utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.99;672405.0;262475.0;0;1;0;113400000;20,20000,20000,1,848,4460.0,866.0,0,0.0009,0.0011099999999999999;19,22500,22500,2,878,6960.0,1762.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,852,9660.0,2632.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,1638,10710.0,4288.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,329,12810.0,4635.0,0,0.0006349206349206349,0.000783068783068783;15,45000,45000,6,738,29460.0,5391.0,0,0.0004,0.0004933333333333334;14,45360,45360,7,2546,29820.0,7955.0,0,0.0003968253968253968,0.0004894179894179894;13,52500,52500,8,235,36960.0,8208.0,0,0.00034285714285714285,0.00042285714285714284;12,54000,54000,9,974,38460.0,9200.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,3628,40710.0,12846.0,0,0.00032,0.00039466666666666665;10,56700,56700,11,123,41160.0,12987.0,0,0.00031746031746031746,0.0003915343915343915;9,63000,63000,12,270,47460.0,13275.0,0,0.00028571428571428574,0.0003523809523809524;8,67500,67500,13,8192,51960.0,22351.0,0,0.0002666666666666667,0.00032888888888888887;7,70000,70000,14,145,54460.0,23410.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,1635,55335.0,25063.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,11162,56460.0,39116.0,0,0.00025,0.0003083333333333333;4,75000,75000,17,15290,59460.0,98622.0,1,0.00024,0.000296;3,78750,78750,18,2492,63210.0,128131.0,1,0.00022857142857142857,0.0002819047619047619;2,84000,84000,19,194,68460.0,130853.0,1,0.00021428571428571427,0.0002642857142857143;1,84375,84375,20,6517,68835.0,262475.0,1,0.00021333333333333333,0.0002631111111111111;
0.99;755023.0;719748.0;0;1;0;113400000;20,10000,10000,1,608,626.0,626.0,0,0.0018,0.0022199999999999998;19,22500,22500,2,827,4104.0,1471.0,0,0.0008,0.0009866666666666667;18,33750,33750,3,988,15354.0,2477.0,0,0.0005333333333333334,0.0006577777777777777;17,35000,35000,4,553,16604.0,3048.0,0,0.0005142857142857143,0.0006342857142857143;16,40000,40000,5,3646,21604.0,6712.0,0,0.00045,0.0005549999999999999;15,45000,45000,6,1916,26604.0,8646.0,0,0.0004,0.0004933333333333334;14,45360,45360,7,3160,26964.0,12450.0,0,0.0003968253968253968,0.0004894179894179894;13,50400,50400,8,7308,32004.0,19776.0,0,0.00035714285714285714,0.00044047619047619046;12,54000,54000,9,1568,35604.0,21988.0,0,0.0003333333333333333,0.0004111111111111111;11,56700,56700,10,3390,38304.0,26241.0,0,0.00031746031746031746,0.0003915343915343915;10,60480,60480,11,1417,42084.0,27676.0,0,0.00029761904761904765,0.00036706349206349205;9,63000,63000,12,145,44604.0,27839.0,0,0.00028571428571428574,0.0003523809523809524;8,65625,65625,13,8662,47229.0,38722.0,0,0.00027428571428571427,0.00033828571428571425;7,67500,67500,14,42,49104.0,38782.0,0,0.0002666666666666667,0.00032888888888888887;6,70000,70000,15,1276,51604.0,44366.0,0,0.00025714285714285715,0.00031714285714285715;5,72000,72000,16,4495,53604.0,87378.0,1,0.00025,0.0003083333333333333;4,75600,75600,17,7936,57204.0,128310.0,1,0.0002380952380952381,0.00029365079365079364;3,78750,78750,18,2656,60354.0,299034.0,1,0.00022857142857142857,0.0002819047619047619;2,87500,87500,19,880,66209.0,448416.0,1,0.00020571428571428572,0.0002537142857142857;1,90720,90720,20,311,69429.0,719748.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;628081.0;251422.0;0;1;0;113400000;20,10000,10000,1,695,713.0,713.0,0,0.0018,0.0022199999999999998;19,22500,22500,2,66,5937.0,797.0,0,0.0008,0.0009866666666666667;18,26250,26250,3,1594,9687.0,2409.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,59,13677.0,2486.0,0,0.0005952380952380953,0.0007341269841269841;16,37800,37800,5,3798,21237.0,6302.0,0,0.0004761904761904762,0.0005873015873015873;15,40000,40000,6,2296,23437.0,8616.0,0,0.00045,0.0005549999999999999;14,42000,42000,7,2292,25437.0,11639.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,3489,28437.0,15146.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,3402,28797.0,18566.0,0,0.0003968253968253968,0.0004894179894179894;11,47250,47250,10,1652,30687.0,20949.0,0,0.00038095238095238096,0.0004698412698412698;10,50400,50400,11,167,33837.0,21134.0,0,0.00035714285714285714,0.00044047619047619046;9,52500,52500,12,8095,35937.0,31733.0,0,0.00034285714285714285,0.00042285714285714284;8,54000,54000,13,4831,37437.0,36582.0,0,0.0003333333333333333,0.0004111111111111111;7,56700,56700,14,13,40137.0,36613.0,0,0.00031746031746031746,0.0003915343915343915;6,67500,67500,15,531,50937.0,37162.0,0,0.0002666666666666667,0.00032888888888888887;5,72000,72000,16,822,55437.0,73475.0,1,0.00025,0.0003083333333333333;4,75000,75000,17,1833,58437.0,86931.0,1,0.00024,0.000296;3,90000,90000,18,2079,73437.0,101248.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,4989,74157.0,146092.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,6531,83437.0,251422.0,1,0.00018,0.000222;
0.99;834025.0;332420.0;0;1;0;113400000;20,15750,15750,1,853,871.0,871.0,0,0.001142857142857143,0.0014095238095238095;19,25200,25200,2,597,6906.0,1486.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,2822,7956.0,4326.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,522,11946.0,4866.0,0,0.0005952380952380953,0.0007341269841269841;16,39375,39375,5,1012,21081.0,5896.0,0,0.00045714285714285713,0.0005638095238095238;15,42000,42000,6,277,23706.0,6191.0,0,0.00042857142857142855,0.0005285714285714286;14,50000,50000,7,1390,31706.0,7599.0,0,0.00036,0.000444;13,56250,56250,8,1538,37956.0,9155.0,0,0.00032,0.00039466666666666665;12,56700,56700,9,4913,38406.0,14086.0,0,0.00031746031746031746,0.0003915343915343915;11,63000,63000,10,1801,44706.0,16776.0,0,0.00028571428571428574,0.0003523809523809524;10,64800,64800,11,3801,46506.0,20595.0,0,0.0002777777777777778,0.0003425925925925926;9,67500,67500,12,784,49206.0,21397.0,0,0.0002666666666666667,0.00032888888888888887;8,70000,70000,13,14313,51706.0,41624.0,0,0.00025714285714285715,0.00031714285714285715;7,72000,72000,14,1804,53706.0,43741.0,0,0.00025,0.0003083333333333333;6,75000,75000,15,4060,56706.0,48690.0,0,0.00024,0.000296;5,75600,75600,16,1033,57306.0,49741.0,0,0.0002380952380952381,0.00029365079365079364;4,78750,78750,17,714,60456.0,52496.0,0,0.00022857142857142857,0.0002819047619047619;3,84000,84000,18,10889,65706.0,123448.0,1,0.00021428571428571427,0.0002642857142857143;2,90720,90720,19,1347,68215.0,249703.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,4366,71995.0,332420.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;747638.0;544428.0;0;1;0;113400000;20,15750,15750,1,742,1535.0,760.0,0,0.001142857142857143,0.0014095238095238095;19,25200,25200,2,1326,10985.0,2104.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,3563,12035.0,5685.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,1110,16025.0,6813.0,0,0.0005952380952380953,0.0007341269841269841;16,37800,37800,5,103,23585.0,6934.0,0,0.0004761904761904762,0.0005873015873015873;15,39375,39375,6,2850,25160.0,9802.0,0,0.00045714285714285713,0.0005638095238095238;14,40000,40000,7,6878,25785.0,17458.0,0,0.00045,0.0005549999999999999;13,42000,42000,8,1529,27785.0,19005.0,0,0.00042857142857142855,0.0005285714285714286;12,45360,45360,9,385,31145.0,19408.0,0,0.0003968253968253968,0.0004894179894179894;11,47250,47250,10,523,33035.0,19949.0,0,0.00038095238095238096,0.0004698412698412698;10,56700,56700,11,972,42485.0,20939.0,0,0.00031746031746031746,0.0003915343915343915;9,60000,60000,12,1625,45785.0,22582.0,0,0.0003,0.00037;8,65625,65625,13,1311,51410.0,23911.0,0,0.00027428571428571427,0.00033828571428571425;7,75000,75000,14,757,60785.0,24686.0,0,0.00024,0.000296;6,75600,75600,15,502,61385.0,30131.0,0,0.0002380952380952381,0.00029365079365079364;5,81000,81000,16,4177,66785.0,36214.0,0,0.00022222222222222223,0.00027407407407407404;4,84000,84000,17,6582,69785.0,65396.0,0,0.00021428571428571427,0.0002642857142857143;3,87500,87500,18,2783,73285.0,69526.0,0,0.00020571428571428572,0.0002537142857142857;2,94500,94500,19,13943,80285.0,147923.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,624,81471.0,544428.0,1,0.00018,0.000222;
0.99;889827.0;248753.0;0;1;0;113400000;20,10000,10000,1,561,579.0,579.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,485,1082.0,1082.0,0,0.001142857142857143,0.0014095238095238095;18,18900,18900,3,188,1288.0,1288.0,0,0.0009523809523809524,0.0011746031746031746;17,20000,20000,4,1052,2358.0,2358.0,0,0.0009,0.0011099999999999999;16,28350,28350,5,738,10280.0,3114.0,0,0.0006349206349206349,0.000783068783068783;15,33750,33750,6,2041,15680.0,5173.0,0,0.0005333333333333334,0.0006577777777777777;14,37800,37800,7,823,19730.0,6014.0,0,0.0004761904761904762,0.0005873015873015873;13,50000,50000,8,2041,31930.0,8073.0,0,0.00036,0.000444;12,60000,60000,9,1678,41930.0,9769.0,0,0.0003,0.00037;11,60480,60480,10,216,42410.0,10582.0,0,0.00029761904761904765,0.00036706349206349205;10,64800,64800,11,10346,46730.0,23304.0,0,0.0002777777777777778,0.0003425925925925926;9,75000,75000,12,2243,56930.0,25565.0,0,0.00024,0.000296;8,75600,75600,13,2801,57530.0,29140.0,0,0.0002380952380952381,0.00029365079365079364;7,78750,78750,14,496,60680.0,29654.0,0,0.00022857142857142857,0.0002819047619047619;6,81000,81000,15,4860,62930.0,37673.0,0,0.00022222222222222223,0.00027407407407407404;5,84000,84000,16,6577,65930.0,46964.0,0,0.00021428571428571427,0.0002642857142857143;4,87500,87500,17,6359,69430.0,56482.0,0,0.00020571428571428572,0.0002537142857142857;3,90720,90720,18,7659,72650.0,119544.0,1,0.0001984126984126984,0.0002447089947089947;2,94500,94500,19,2045,76430.0,149482.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,8830,81930.0,248753.0,1,0.00018,0.000222;
0.99;989460.0;625764.0;0;1;0;113400000;20,20000,20000,1,1287,4252.0,1305.0,0,0.0009,0.0011099999999999999;19,22500,22500,2,1035,6752.0,2358.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,737,9452.0,3113.0,0,0.0007142857142857143,0.0008809523809523809;17,40000,40000,4,1261,24252.0,4392.0,0,0.00045,0.0005549999999999999;16,42000,42000,5,2866,26252.0,7276.0,0,0.00042857142857142855,0.0005285714285714286;15,45000,45000,6,694,29252.0,7988.0,0,0.0004,0.0004933333333333334;14,45360,45360,7,41,29612.0,8047.0,0,0.0003968253968253968,0.0004894179894179894;13,47250,47250,8,2389,31502.0,10454.0,0,0.00038095238095238096,0.0004698412698412698;12,50000,50000,9,1236,34252.0,11708.0,0,0.00036,0.000444;11,54000,54000,10,2727,38252.0,14453.0,0,0.0003333333333333333,0.0004111111111111111;10,60000,60000,11,264,44252.0,14735.0,0,0.0003,0.00037;9,60480,60480,12,751,44732.0,15504.0,0,0.00029761904761904765,0.00036706349206349205;8,65625,65625,13,844,49877.0,16366.0,0,0.00027428571428571427,0.00033828571428571425;7,70000,70000,14,5940,54252.0,24682.0,0,0.00025714285714285715,0.00031714285714285715;6,72000,72000,15,11994,56252.0,37449.0,0,0.00025,0.0003083333333333333;5,81000,81000,16,3053,65252.0,52228.0,0,0.00022222222222222223,0.00027407407407407404;4,84000,84000,17,1,68252.0,52247.0,0,0.00021428571428571427,0.0002642857142857143;3,84375,84375,18,7150,68627.0,64516.0,0,0.00021333333333333333,0.0002631111111111111;2,90000,90000,19,16181,74252.0,159297.0,1,0.0002,0.0002466666666666667;1,100000,100000,20,801,81679.0,625764.0,1,0.00018,0.000222;
0.99;629661.0;178447.0;0;1;0;113400000;20,10000,10000,1,662,680.0,680.0,0,0.0018,0.0022199999999999998;19,22500,22500,2,388,5837.0,1086.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,253,8537.0,1357.0,0,0.0007142857142857143,0.0008809523809523809;17,33750,33750,4,810,17087.0,2185.0,0,0.0005333333333333334,0.0006577777777777777;16,37800,37800,5,1564,21137.0,3767.0,0,0.0004761904761904762,0.0005873015873015873;15,39375,39375,6,718,22712.0,4503.0,0,0.00045714285714285713,0.0005638095238095238;14,40000,40000,7,3218,23337.0,7739.0,0,0.00045,0.0005549999999999999;13,45360,45360,8,1436,28697.0,9193.0,0,0.0003968253968253968,0.0004894179894179894;12,47250,47250,9,1457,30587.0,11348.0,0,0.00038095238095238096,0.0004698412698412698;11,50000,50000,10,4858,33337.0,16224.0,0,0.00036,0.000444;10,50400,50400,11,702,33737.0,16944.0,0,0.00035714285714285714,0.00044047619047619046;9,60000,60000,12,4313,43337.0,21955.0,0,0.0003,0.00037;8,67500,67500,13,3570,50837.0,26220.0,0,0.0002666666666666667,0.00032888888888888887;7,70000,70000,14,6094,53337.0,33012.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,663,54212.0,33693.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,6323,55337.0,56978.0,0,0.00025,0.0003083333333333333;4,78750,78750,17,235,62087.0,57231.0,0,0.00022857142857142857,0.0002819047619047619;3,87500,87500,18,1260,70837.0,58509.0,0,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,6930,73337.0,108530.0,1,0.0002,0.0002466666666666667;1,90720,90720,20,12287,74057.0,178447.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;870506.0;522529.0;0;1;0;113400000;20,20000,20000,1,62,1320.0,80.0,0,0.0009,0.0011099999999999999;19,22500,22500,2,1793,3820.0,1891.0,0,0.0008,0.0009866666666666667;18,26250,26250,3,241,7570.0,2150.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,1759,9670.0,3927.0,0,0.0006349206349206349,0.000783068783068783;16,35000,35000,5,4834,16320.0,8779.0,0,0.0005142857142857143,0.0006342857142857143;15,40000,40000,6,533,21320.0,9330.0,0,0.00045,0.0005549999999999999;14,42000,42000,7,1230,23320.0,10578.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,1417,26320.0,12013.0,0,0.0004,0.0004933333333333334;12,50000,50000,9,2843,31320.0,14874.0,0,0.00036,0.000444;11,56700,56700,10,161,38020.0,15053.0,0,0.00031746031746031746,0.0003915343915343915;10,60480,60480,11,202,41800.0,15273.0,0,0.00029761904761904765,0.00036706349206349205;9,63000,63000,12,9712,44320.0,27153.0,0,0.00028571428571428574,0.0003523809523809524;8,64800,64800,13,682,46120.0,27853.0,0,0.0002777777777777778,0.0003425925925925926;7,67500,67500,14,5109,48820.0,34757.0,0,0.0002666666666666667,0.00032888888888888887;6,70000,70000,15,4324,51320.0,49076.0,0,0.00025714285714285715,0.00031714285714285715;5,75600,75600,16,11060,56920.0,99253.0,1,0.0002380952380952381,0.00029365079365079364;4,81000,81000,17,436,61592.0,123455.0,1,0.00022222222222222223,0.00027407407407407404;3,87500,87500,18,4206,68092.0,188449.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,1815,70592.0,347375.0,1,0.0002,0.0002466666666666667;1,100000,100000,20,2077,79457.0,522529.0,1,0.00018,0.000222;
0.99;1048972.0;893122.0;0;1;0;113400000;20,22500,22500,1,248,5843.0,266.0,0,0.0008,0.0009866666666666667;19,26250,26250,2,140,9593.0,424.0,0,0.0006857142857142857,0.0008457142857142857;18,33750,33750,3,109,17093.0,551.0,0,0.0005333333333333334,0.0006577777777777777;17,47250,47250,4,3381,30593.0,3950.0,0,0.00038095238095238096,0.0004698412698412698;16,50000,50000,5,1308,33343.0,5276.0,0,0.00036,0.000444;15,52500,52500,6,41,35843.0,5335.0,0,0.00034285714285714285,0.00042285714285714284;14,56250,56250,7,2557,39593.0,7910.0,0,0.00032,0.00039466666666666665;13,60480,60480,8,2805,43823.0,10733.0,0,0.00029761904761904765,0.00036706349206349205;12,63000,63000,9,2695,46343.0,13446.0,0,0.00028571428571428574,0.0003523809523809524;11,64800,64800,10,3451,48143.0,16915.0,0,0.0002777777777777778,0.0003425925925925926;10,65625,65625,11,4233,48968.0,21166.0,0,0.00027428571428571427,0.00033828571428571425;9,67500,67500,12,5686,50843.0,27294.0,0,0.0002666666666666667,0.00032888888888888887;8,70000,70000,13,6933,53343.0,34372.0,0,0.00025714285714285715,0.00031714285714285715;7,70875,70875,14,7041,54218.0,41431.0,0,0.00025396825396825396,0.00031322751322751324;6,72000,72000,15,311,55343.0,41760.0,0,0.00025,0.0003083333333333333;5,75000,75000,16,11369,58343.0,98445.0,1,0.00024,0.000296;4,75600,75600,17,5512,58943.0,119873.0,1,0.0002380952380952381,0.00029365079365079364;3,78750,78750,18,2216,61335.0,255942.0,1,0.00022857142857142857,0.0002819047619047619;2,84375,84375,19,4984,66337.0,348989.0,1,0.00021333333333333333,0.0002631111111111111;1,100000,100000,20,577,79400.0,893122.0,1,0.00018,0.000222;
0.99;669742.0;327841.0;0;1;0;113400000;20,15750,15750,1,738,756.0,756.0,0,0.001142857142857143,0.0014095238095238095;19,22500,22500,2,2286,3497.0,3060.0,0,0.0008,0.0009866666666666667;18,26250,26250,3,464,7247.0,3542.0,0,0.0006857142857142857,0.0008457142857142857;17,37800,37800,4,319,18797.0,3879.0,0,0.0004761904761904762,0.0005873015873015873;16,40000,40000,5,2648,20997.0,6545.0,0,0.00045,0.0005549999999999999;15,42000,42000,6,520,22997.0,7083.0,0,0.00042857142857142855,0.0005285714285714286;14,45000,45000,7,2858,25997.0,9959.0,0,0.0004,0.0004933333333333334;13,47250,47250,8,2736,28247.0,12713.0,0,0.00038095238095238096,0.0004698412698412698;12,52500,52500,9,1801,33497.0,14532.0,0,0.00034285714285714285,0.00042285714285714284;11,56250,56250,10,11091,37247.0,29183.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,2997,40997.0,32954.0,0,0.0003,0.00037;9,60480,60480,12,424,41477.0,33396.0,0,0.00029761904761904765,0.00036706349206349205;8,63000,63000,13,1743,43997.0,35157.0,0,0.00028571428571428574,0.0003523809523809524;7,67500,67500,14,3310,48497.0,38822.0,0,0.0002666666666666667,0.00032888888888888887;6,70875,70875,15,1954,51872.0,43998.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,402,52997.0,44418.0,0,0.00025,0.0003083333333333333;4,75600,75600,17,1100,56597.0,86413.0,1,0.0002380952380952381,0.00029365079365079364;3,84000,84000,18,288,64997.0,87837.0,1,0.00021428571428571427,0.0002642857142857143;2,84375,84375,19,11969,65372.0,114227.0,1,0.00021333333333333333,0.0002631111111111111;1,87500,87500,20,3447,68497.0,327841.0,1,0.00020571428571428572,0.0002537142857142857;
0.99;674710.0;214576.0;0;1;0;56700000;20,10000,10000,1,205,223.0,223.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,715,956.0,956.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,1755,4198.0,2729.0,0,0.0008,0.0009866666666666667;17,25200,25200,4,3895,6898.0,6642.0,0,0.0007142857142857143,0.0008809523809523809;16,30240,30240,5,112,11938.0,6772.0,0,0.0005952380952380953,0.0007341269841269841;15,33750,33750,6,197,15448.0,6987.0,0,0.0005333333333333334,0.0006577777777777777;14,50000,50000,7,474,31698.0,7479.0,0,0.00036,0.000444;13,52500,52500,8,1365,34198.0,8862.0,0,0.00034285714285714285,0.00042285714285714284;12,54000,54000,9,198,35698.0,9078.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,6075,37948.0,15394.0,0,0.00032,0.00039466666666666665;10,56700,56700,11,1225,38398.0,16637.0,0,0.00031746031746031746,0.0003915343915343915;9,63000,63000,12,13548,44698.0,37413.0,0,0.00028571428571428574,0.0003523809523809524;8,65625,65625,13,117,47323.0,37548.0,0,0.00027428571428571427,0.00033828571428571425;7,70000,70000,14,1001,51698.0,39300.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,619,52573.0,39937.0,0,0.00025396825396825396,0.00031322751322751324;5,75600,75600,16,2089,57298.0,42267.0,0,0.0002380952380952381,0.00029365079365079364;4,78750,78750,17,3231,60448.0,47289.0,0,0.00022857142857142857,0.0002819047619047619;3,81000,81000,18,3902,62698.0,96510.0,1,0.00022222222222222223,0.00027407407407407404;2,87500,87500,19,1154,69198.0,107828.0,1,0.00020571428571428572,0.0002537142857142857;1,100000,100000,20,13009,81698.0,214576.0,1,0.00018,0.000222;
0.99;839992.0;224316.0;0;1;0;113400000;20,20000,20000,1,916,1219.0,934.0,0,0.0009,0.0011099999999999999;19,25200,25200,2,582,6419.0,1534.0,0,0.0007142857142857143,0.0008809523809523809;18,28350,28350,3,685,9569.0,2237.0,0,0.0006349206349206349,0.000783068783068783;17,33750,33750,4,2709,14969.0,4964.0,0,0.0005333333333333334,0.0006577777777777777;16,54000,54000,5,3349,35219.0,8331.0,0,0.0003333333333333333,0.0004111111111111111;15,56250,56250,6,8920,37469.0,17269.0,0,0.00032,0.00039466666666666665;14,56700,56700,7,3634,37919.0,21855.0,0,0.00031746031746031746,0.0003915343915343915;13,60000,60000,8,1254,41219.0,23127.0,0,0.0003,0.00037;12,63000,63000,9,3320,44219.0,27065.0,0,0.00028571428571428574,0.0003523809523809524;11,65625,65625,10,3026,46844.0,30812.0,0,0.00027428571428571427,0.00033828571428571425;10,67500,67500,11,5283,48719.0,38840.0,0,0.0002666666666666667,0.00032888888888888887;9,70000,70000,12,2956,51219.0,42748.0,0,0.00025714285714285715,0.00031714285714285715;8,70875,70875,13,1173,52094.0,43939.0,0,0.00025396825396825396,0.00031322751322751324;7,72000,72000,14,2210,53219.0,46167.0,0,0.00025,0.0003083333333333333;6,75000,75000,15,614,56219.0,46799.0,0,0.00024,0.000296;5,75600,75600,16,2298,56819.0,49115.0,0,0.0002380952380952381,0.00029365079365079364;4,84375,84375,17,3625,65594.0,53358.0,0,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,1291,68719.0,107425.0,1,0.00020571428571428572,0.0002537142857142857;2,90720,90720,19,1078,71939.0,155284.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,11402,75719.0,224316.0,1,0.00019047619047619048,0.0002349206349206349;
